label,img_distance,anomaly_score,z_distance
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.928285837173462,143.20790100097656,0.0070623792707920074
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.822598457336426,142.8229522705078,0.007062396965920925
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7455053329467773,142.50506591796875,0.007062419317662716
0,3.7300894260406494,141.83346557617188,0.007062411867082119
0,3.7086973190307617,140.85728454589844,0.007062403950840235
0,3.590867280960083,135.41282653808594,0.007062382530421019
0,3.3920435905456543,128.09555053710938,0.007062344346195459
0,3.256826877593994,121.70915985107422,0.007062274497002363
0,3.1127777099609375,114.9730453491211,0.0070621902123093605
0,2.9911611080169678,109.2671890258789,0.007062077522277832
0,2.8190701007843018,101.24877166748047,0.0070618330501019955
0,2.69328236579895,95.75244903564453,0.0070615061558783054
0,2.3436105251312256,91.6617431640625,0.0070618377067148685
0,2.2377731800079346,86.77084350585938,0.007061678450554609
0,2.1452009677886963,82.53250885009766,0.007061488460749388
0,2.059487819671631,78.57624053955078,0.007061277981847525
