label,img_distance,anomaly_score,z_distance
0,0.5082618594169617,0.994648814201355,0.21411927044391632
0,0.42284712195396423,0.5399349331855774,0.05959022417664528
0,0.40539535880088806,0.44830822944641113,0.011656180024147034
0,0.37610265612602234,0.505012571811676,0.007957883179187775
0,0.34716078639030457,0.5540816783905029,0.0063008153811097145
0,0.33253535628318787,0.6235366463661194,0.0050777834840118885
0,0.316456139087677,0.6824355125427246,0.003999498672783375
0,0.2889426648616791,0.7247434854507446,0.0028861635364592075
0,0.28552478551864624,0.9457486271858215,0.0016998419305309653
0,0.3020302951335907,1.2360587120056152,0.0011328764958307147
0,0.3253396451473236,1.5556094646453857,0.0006451882654801011
0,0.3503640294075012,1.89316987991333,0.00025169068248942494
0,0.3798315227031708,2.1799676418304443,6.988701352383941e-05
0,0.4213066101074219,2.5510902404785156,1.1743338291125838e-05
0,0.5244342088699341,2.7064990997314453,7.946342520881444e-05
0,0.590834379196167,2.926628351211548,0.00026362427161075175
0,0.6762984991073608,3.2575325965881348,0.0007391434628516436
0,0.7185654640197754,3.4529638290405273,0.001094156876206398
0,0.7912173271179199,3.8001837730407715,0.0018783084815368056
0,0.9276111721992493,4.1344804763793945,0.002982459496706724
0,1.0432387590408325,4.52039098739624,0.004074242897331715
0,1.1629523038864136,4.891368865966797,0.0051446896977722645
0,1.271863341331482,5.193350315093994,0.006042505614459515
0,1.441166877746582,5.644075870513916,0.007465667091310024
0,1.4903565645217896,6.009511947631836,0.0086189154535532
0,1.6406548023223877,6.33793830871582,0.009423156268894672
0,1.7750988006591797,6.5893073081970215,0.009803855791687965
0,1.7905505895614624,6.6133928298950195,0.009823491796851158
0,1.7322070598602295,6.665981292724609,0.009989366866648197
0,1.7364399433135986,6.528134346008301,0.009785500355064869
0,1.7500005960464478,6.448917388916016,0.009739061817526817
0,1.7667393684387207,6.413835048675537,0.0096076475456357
0,1.6479676961898804,6.044013977050781,0.009120703674852848
0,1.6386369466781616,5.931093215942383,0.008873737417161465
0,1.6571332216262817,5.7111406326293945,0.008335919119417667
0,1.614342212677002,5.567008018493652,0.00805036909878254
0,1.6086039543151855,5.5960259437561035,0.008171336725354195
0,1.6592295169830322,5.753381729125977,0.008401703089475632
0,1.6824328899383545,5.695562362670898,0.008322350680828094
0,1.6462355852127075,5.549763202667236,0.008099119178950787
0,1.6292113065719604,5.6229963302612305,0.008236927911639214
0,1.643485188484192,5.627461910247803,0.00826891977339983
0,1.540321707725525,5.417200565338135,0.007920346222817898
0,1.5538054704666138,5.449893474578857,0.007936886511743069
0,1.594778299331665,5.596173286437988,0.00822545401751995
0,1.6513910293579102,5.785460472106934,0.008516024798154831
0,1.6143487691879272,5.695044994354248,0.008383756503462791
0,1.5333244800567627,5.5239458084106445,0.008103856816887856
0,1.4804667234420776,5.438116550445557,0.007931656204164028
0,1.4622431993484497,5.4092888832092285,0.00787780899554491
0,1.3720111846923828,5.212734222412109,0.007462817244231701
0,1.3292180299758911,5.0800042152404785,0.007209440227597952
0,1.2243728637695312,4.8791608810424805,0.0065490007400512695
0,1.1251704692840576,4.644628047943115,0.005795205477625132
0,1.0715854167938232,4.668896675109863,0.005592761095613241
0,1.017945408821106,4.5991363525390625,0.005270358175039291
0,0.9278882145881653,4.36630392074585,0.004646401386708021
0,0.8565360307693481,4.199761390686035,0.004045536275953054
0,0.8421047329902649,3.9540493488311768,0.003765804460272193
0,0.8813614249229431,4.046474456787109,0.004090613219887018
0,0.7747083306312561,3.851623058319092,0.0032322306651622057
0,0.737729549407959,3.7320125102996826,0.002903238171711564
0,0.6883350610733032,3.539064407348633,0.0024652278516441584
0,0.5916212797164917,3.252687454223633,0.0016661229310557246
0,0.5831964612007141,3.3691484928131104,0.0017785669770091772
0,0.6137805581092834,3.3580846786499023,0.0019363061292096972
0,0.5869269967079163,3.303039073944092,0.0017672845860943198
0,0.5819956064224243,3.321138381958008,0.0017626931658014655
0,0.5323044657707214,3.0740575790405273,0.0013557570055127144
0,0.5047836899757385,2.992269515991211,0.0011965648736804724
0,0.4557408094406128,2.759167194366455,0.0008156720432452857
0,0.410314679145813,2.55141019821167,0.0004902367945760489
0,0.4046408534049988,2.512519598007202,0.0004370628157630563
0,0.3587550222873688,2.3763859272003174,0.0002304381487192586
0,0.30447158217430115,2.4004719257354736,0.00021291991288308054
0,0.2860085666179657,2.2625889778137207,0.00011990637722192332
0,0.2757997214794159,2.2590465545654297,0.00012984055501874536
0,0.28131771087646484,2.2851173877716064,0.0001512798189651221
0,0.25243330001831055,2.0391054153442383,3.075739004998468e-05
0,0.23775754868984222,1.8048450946807861,9.870119356492069e-06
0,0.23974473774433136,1.78737473487854,1.0172092515858822e-05
0,0.24549131095409393,1.7442936897277832,1.6810554370749742e-05
0,0.2849730849266052,1.5938212871551514,3.355744047439657e-05
0,0.2875770032405853,1.5202065706253052,6.39973659417592e-05
0,0.2567203938961029,1.6035913228988647,8.138673729263246e-05
0,0.2534492313861847,1.556762456893921,0.00010663852299330756
0,0.26814863085746765,1.67054283618927,4.629527757060714e-05
0,0.27226459980010986,1.639628529548645,5.448126103146933e-05
0,0.2789520025253296,1.5831321477890015,8.662304026074708e-05
0,0.2823793292045593,1.5874836444854736,8.15796956885606e-05
0,0.28686702251434326,1.5680599212646484,8.75846526469104e-05
0,0.29656729102134705,1.678865909576416,3.418650885578245e-05
0,0.2996475398540497,1.6202224493026733,5.8290373999625444e-05
0,0.28384289145469666,1.56291925907135,8.575488755013794e-05
0,0.2839323878288269,1.739321231842041,2.2597034330829047e-05
0,0.2913385033607483,1.7029550075531006,2.4409613615716808e-05
0,0.29283735156059265,1.705731749534607,2.6924848498310894e-05
0,0.2797388434410095,1.5696494579315186,8.595755934948102e-05
0,0.26711827516555786,1.5251576900482178,0.0001224441220983863
0,0.27650758624076843,1.688559651374817,2.9725812055403367e-05
0,0.2655046284198761,1.4653078317642212,0.00014720245962962508
0,0.2705298066139221,1.5954816341400146,7.20084281056188e-05
0,0.2875302731990814,1.7577011585235596,1.0279406524205115e-05
0,0.2950652539730072,1.8148330450057983,4.606809397955658e-06
0,0.29375046491622925,1.7433700561523438,9.525244422547985e-06
0,0.274108350276947,1.9233670234680176,0.00023118835815694183
0,0.2848806381225586,2.006382942199707,0.0002902348933275789
0,0.28866007924079895,1.958682894706726,0.00022428567172028124
0,0.3044049143791199,1.8704099655151367,0.00016331406368408352
0,0.3567216098308563,1.7595117092132568,0.00019971065921708941
0,0.34695756435394287,1.7607858180999756,0.00017832934099715203
0,0.36861079931259155,1.8952279090881348,0.0002979060518555343
0,0.40224504470825195,1.8854730129241943,0.0003691050224006176
0,0.4639723002910614,2.0240514278411865,0.000729384133592248
0,0.49412021040916443,2.020108461380005,0.00084896624321118
0,0.47883254289627075,1.970163345336914,0.0007336459821090102
0,0.4998248815536499,2.0159356594085693,0.0008389752474613488
0,0.5089564323425293,1.977096438407898,0.0008688638918101788
0,0.47412487864494324,2.1397945880889893,0.0008108845795504749
0,0.4895896911621094,2.1204280853271484,0.0008698116289451718
0,0.5293595194816589,2.2927298545837402,0.0012297057546675205
0,0.5921599864959717,2.396141529083252,0.0017580847488716245
0,0.5556275248527527,2.3391659259796143,0.0014134455705061555
0,0.570281982421875,2.554675579071045,0.0016801833407953382
0,0.6489580869674683,2.5459706783294678,0.002243697876110673
0,0.6059419512748718,2.692936658859253,0.002050272189080715
0,0.6401950120925903,2.796492576599121,0.002394789597019553
0,0.6916748285293579,3.0465612411499023,0.0030119221191853285
0,0.7167989015579224,3.017117977142334,0.003171945223584771
0,0.7008704543113708,2.870821237564087,0.002857252024114132
0,0.672797441482544,2.9687139987945557,0.0027789240702986717
0,0.7691168189048767,3.1027512550354004,0.003674314124509692
0,0.7640857100486755,3.0569305419921875,0.003594878828153014
0,0.8058233857154846,3.1185495853424072,0.003984270617365837
0,0.8236923813819885,3.2159903049468994,0.004269099794328213
0,0.8322925567626953,3.3074653148651123,0.0044639501720666885
0,2.9833168983459473,5.1629486083984375,0.005609049927443266
0,2.9611003398895264,5.13571310043335,0.0057394797913730145
0,2.9551587104797363,5.219356536865234,0.0060646082274615765
0,2.9923598766326904,5.357781410217285,0.006436817813664675
0,3.0105369091033936,5.426828861236572,0.006517801433801651
0,2.986565351486206,5.3859758377075195,0.006478067487478256
0,2.9617760181427,5.376617431640625,0.006451429799199104
0,2.9983396530151367,5.516826629638672,0.006661972962319851
0,3.077479124069214,5.902272701263428,0.007376879919320345
0,3.104296922683716,5.976496696472168,0.007477790117263794
0,3.1290781497955322,6.112052917480469,0.007672307547181845
0,3.2798876762390137,6.466992378234863,0.008167128078639507
0,3.2986695766448975,6.599191665649414,0.008376509882509708
0,3.3426737785339355,6.69417667388916,0.008592282421886921
0,3.2826273441314697,6.618361473083496,0.008647661656141281
0,3.290492296218872,6.597181797027588,0.00860636681318283
0,3.2791664600372314,6.696872711181641,0.008798531256616116
0,3.309033155441284,6.773482322692871,0.008943349123001099
0,3.3544023036956787,6.699686050415039,0.008758200332522392
0,3.3982274532318115,6.869146823883057,0.009024699218571186
0,3.505512237548828,7.210258483886719,0.00950473453849554
0,3.585059881210327,7.500495433807373,0.009917683899402618
0,3.624565362930298,7.620749473571777,0.010085023008286953
0,3.644040822982788,7.6795454025268555,0.010101399384438992
0,3.734483242034912,8.051671028137207,0.010603280737996101
0,3.7614407539367676,8.187860488891602,0.010741578415036201
0,3.5692944526672363,7.76013708114624,0.010167847387492657
0,3.5933847427368164,7.811227798461914,0.01026788167655468
0,3.6939964294433594,8.028827667236328,0.010567562654614449
0,3.7056922912597656,7.428561210632324,0.008914273232221603
0,3.6915366649627686,7.361414432525635,0.008823239244520664
0,3.760006904602051,7.563758850097656,0.00905688852071762
0,3.7511630058288574,7.565859794616699,0.009052752517163754
0,3.627659559249878,7.321784973144531,0.00860191136598587
0,3.727193593978882,7.625156402587891,0.009017851203680038
0,3.7651662826538086,7.760369300842285,0.009168779477477074
0,3.7989563941955566,7.889296054840088,0.009337782859802246
0,3.7609446048736572,7.758321762084961,0.009183633141219616
0,3.7291343212127686,7.64774227142334,0.009036943316459656
0,3.737936019897461,7.691921234130859,0.009108755737543106
0,3.7548329830169678,7.926628112792969,0.00936204381287098
0,3.778317451477051,7.9761810302734375,0.009433157742023468
0,3.7345972061157227,7.851669788360596,0.009246003814041615
0,3.802957534790039,8.041473388671875,0.009537732228636742
0,3.8580806255340576,8.241678237915039,0.009755708277225494
0,3.8484408855438232,8.215903282165527,0.009676623158156872
0,3.894538640975952,8.38182258605957,0.009856796823441982
0,3.7498927116394043,7.93379545211792,0.009319955483078957
0,3.6197452545166016,7.677059173583984,0.008987882174551487
0,3.5528178215026855,7.46915340423584,0.008718971163034439
0,3.576845407485962,7.575161933898926,0.008850740268826485
0,3.438655138015747,7.143233299255371,0.008329260163009167
0,3.4104907512664795,7.062814235687256,0.008192776702344418
0,3.4473204612731934,7.184907913208008,0.008333737030625343
0,3.5923733711242676,7.635254383087158,0.008915838785469532
0,3.4359164237976074,7.14556884765625,0.008282038383185863
0,3.472313165664673,7.253029823303223,0.008395764045417309
0,3.3958840370178223,7.008150577545166,0.008046665228903294
0,3.4840104579925537,7.286439895629883,0.008430340327322483
0,3.5468318462371826,7.451586723327637,0.008633851073682308
0,2.9897775650024414,7.048357009887695,0.008216004818677902
0,2.8260622024536133,6.722892761230469,0.007788856979459524
0,2.8151462078094482,6.732047080993652,0.007760263048112392
0,2.718722343444824,6.4194793701171875,0.007319439668208361
0,2.668921709060669,6.341416835784912,0.007127553690224886
0,2.6178958415985107,6.1859588623046875,0.00693167420104146
0,2.6080570220947266,6.149443626403809,0.006839124485850334
0,2.3818178176879883,5.806634902954102,0.006447294261306524
0,2.3341822624206543,5.661025524139404,0.006203481461852789
0,1.7402960062026978,6.144077777862549,0.008870941586792469
0,1.7114161252975464,6.082982540130615,0.008921516127884388
0,1.7105963230133057,6.345075607299805,0.009457464329898357
0,1.7719769477844238,6.224342346191406,0.008835205808281898
0,1.730804204940796,6.131613731384277,0.008678469806909561
0,1.596619963645935,5.835908889770508,0.00850374810397625
0,1.5782428979873657,5.786451816558838,0.008413869887590408
0,1.4891711473464966,5.599642753601074,0.008158757351338863
0,1.523133397102356,5.735479354858398,0.008247925899922848
0,1.3866190910339355,5.65284538269043,0.008156061172485352
0,1.4187712669372559,5.743978023529053,0.008231991901993752
0,1.469086766242981,5.564323902130127,0.007860210724174976
0,1.390520453453064,5.391979694366455,0.007705940864980221
0,1.3875380754470825,5.365046977996826,0.0076442863792181015
0,1.492780327796936,5.552340030670166,0.007934787310659885
0,1.6072003841400146,5.5734148025512695,0.007647676393389702
0,1.5639113187789917,5.451798915863037,0.00744074210524559
0,1.6968542337417603,5.737351894378662,0.00759607320651412
0,1.698792815208435,5.715505123138428,0.00754135474562645
0,1.8418976068496704,5.9998955726623535,0.0075338855385780334
0,1.8231452703475952,6.06259298324585,0.007785777095705271
0,1.8095747232437134,6.076843738555908,0.007929209619760513
0,1.828796148300171,6.074033737182617,0.007838759571313858
0,1.8564972877502441,6.124227046966553,0.00789070874452591
0,1.9205424785614014,6.20744514465332,0.007824043743312359
0,1.9473752975463867,6.235259532928467,0.007785880006849766
0,1.7753187417984009,5.8992486000061035,0.007815667428076267
0,1.7082611322402954,5.744684219360352,0.007611057721078396
